Date,Close,High,Low,Open,Volume
2025-08-11,8550.0,8550.0,8425.0,8500.0,128561300
2025-08-12,8850.0,8875.0,8575.0,8625.0,171015700
2025-08-13,8925.0,8975.0,8725.0,8975.0,129083900
2025-08-14,8775.0,8950.0,8750.0,8925.0,122930900
2025-08-15,8700.0,8850.0,8700.0,8825.0,68754200
2025-08-19,8500.0,8600.0,8450.0,8600.0,128591700
2025-08-20,8525.0,8600.0,8350.0,8375.0,202260200
2025-08-21,8550.0,8575.0,8500.0,8550.0,69470200
2025-08-22,8450.0,8575.0,8450.0,8575.0,66394100
2025-08-25,8475.0,8550.0,8475.0,8525.0,64052700
2025-08-26,8250.0,8475.0,8250.0,8450.0,326794200
2025-08-27,8300.0,8350.0,8200.0,8250.0,111915700
2025-08-28,8325.0,8375.0,8275.0,8350.0,81281400
2025-08-29,8075.0,8275.0,8075.0,8250.0,236499300
2025-09-01,8000.0,8050.0,7600.0,7650.0,421127500
2025-09-02,8000.0,8175.0,8000.0,8000.0,155531500
2025-09-03,7975.0,8000.0,7900.0,7900.0,212372700
2025-09-04,8000.0,8000.0,7925.0,7975.0,103534800
2025-09-08,7700.0,8025.0,7700.0,8025.0,321191900
2025-09-09,7525.0,7725.0,7475.0,7625.0,595368700
2025-09-10,7800.0,7800.0,7550.0,7550.0,246849600
2025-09-11,7850.0,7975.0,7850.0,7900.0,235173400
2025-09-12,7925.0,7975.0,7850.0,7975.0,156084700
2025-09-15,8025.0,8100.0,7975.0,8000.0,142567700
2025-09-16,7925.0,8075.0,7900.0,8050.0,129312900
2025-09-17,7850.0,7900.0,7800.0,7850.0,183725900
2025-09-18,7700.0,7900.0,7650.0,7850.0,275378700
2025-09-19,7800.0,7825.0,7650.0,7650.0,149025300
2025-09-22,7725.0,7825.0,7725.0,7800.0,92588800
2025-09-23,7875.0,7900.0,7750.0,7750.0,102606200
2025-09-24,7775.0,7950.0,7725.0,7950.0,150428400
2025-09-25,7700.0,7775.0,7700.0,7725.0,147986600
2025-09-26,7625.0,7700.0,7575.0,7575.0,121657700
2025-09-29,7775.0,7800.0,7700.0,7750.0,116454700
2025-09-30,7625.0,7775.0,7625.0,7700.0,170666700
2025-10-01,7500.0,7675.0,7500.0,7600.0,202433400
2025-10-02,7500.0,7600.0,7500.0,7500.0,126952400
2025-10-03,7525.0,7550.0,7500.0,7525.0,76787500
2025-10-06,7500.0,7550.0,7450.0,7500.0,104032400
2025-10-07,7575.0,7600.0,7500.0,7550.0,74282600
2025-10-08,7375.0,7525.0,7375.0,7500.0,168080800
2025-10-09,7550.0,7700.0,7300.0,7375.0,293567400
2025-10-10,7400.0,7450.0,7350.0,7450.0,107426000
2025-10-13,7325.0,7375.0,7300.0,7300.0,101847900
2025-10-14,7250.0,7350.0,7250.0,7275.0,151862300
2025-10-15,7250.0,7350.0,7225.0,7250.0,133206400
2025-10-16,7300.0,7325.0,7225.0,7250.0,120611200
2025-10-17,7500.0,7525.0,7275.0,7300.0,157334400
2025-10-20,7875.0,8000.0,7625.0,7700.0,393421800
2025-10-21,8475.0,8475.0,8100.0,8100.0,529802600
2025-10-22,8200.0,8700.0,8200.0,8700.0,392957200
2025-10-23,8325.0,8350.0,8150.0,8200.0,187003900
2025-10-24,8275.0,8375.0,8275.0,8300.0,133355100
2025-10-27,8350.0,8425.0,8200.0,8325.0,182275600
2025-10-28,8275.0,8400.0,8250.0,8350.0,180270000
2025-10-29,8600.0,8600.0,8275.0,8300.0,239156800
2025-10-30,8525.0,8750.0,8475.0,8575.0,259009800
2025-10-31,8525.0,8650.0,8525.0,8550.0,177088000
2025-11-03,8650.0,8650.0,8525.0,8650.0,115007100
2025-11-04,8650.0,8700.0,8625.0,8650.0,155231500
2025-11-05,8700.0,8700.0,8600.0,8625.0,125731500
2025-11-06,8550.0,8675.0,8550.0,8625.0,89756900
2025-11-07,8675.0,8675.0,8550.0,8550.0,75241900
2025-11-10,8575.0,8675.0,8575.0,8675.0,79897700
2025-11-11,8400.0,8600.0,8400.0,8575.0,130897600
2025-11-12,8500.0,8550.0,8400.0,8425.0,85415600
2025-11-13,8375.0,8475.0,8375.0,8400.0,104113800
2025-11-14,8425.0,8500.0,8375.0,8375.0,89815300
